timestamp,bid_price,bid_size,ask_price,ask_size,market_id
2025-09-15T21:52:47.510466,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.512981,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.585794,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.601124,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.618513,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.630425,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.707012,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.819283,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.832228,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.846129,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.881599,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.918586,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.952856,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.965473,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:47.988882,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.045182,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.067073,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.075535,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.137151,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.361026,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.399094,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.448945,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.465935,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.472709,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.511024,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.625969,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.686252,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.761370,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.924162,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.930958,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:48.940611,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.106968,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.178893,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.185198,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.190955,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.199881,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.223767,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.272280,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.273333,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.286475,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.293545,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.306397,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.314235,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.320150,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.323436,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.327795,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:49.330002,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:49.337067,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:49.343405,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:49.366661,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:49.394871,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:49.412683,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:49.430799,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:49.464386,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:49.474177,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.497398,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.527138,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.568461,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.573281,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.586279,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.623696,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.650935,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.683709,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.687759,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.694486,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.722056,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.776570,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.791185,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.807776,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.835461,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.836822,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.839923,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.866077,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:49.892593,115486.4,0.49332,115504.2,0.08658
2025-09-15T21:52:49.910957,115486.4,0.49332,115504.2,0.08658
2025-09-15T21:52:49.931210,115486.4,0.49332,115504.2,0.08658
2025-09-15T21:52:49.933336,115486.4,0.49332,115504.2,0.08658
2025-09-15T21:52:50.028592,115486.4,0.49332,115504.2,0.08658
2025-09-15T21:52:50.043846,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.132975,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.159949,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.248238,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.287501,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.294482,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.304882,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.316922,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.397916,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.445801,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.451622,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.471354,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.485683,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.508273,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.545658,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.650908,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.682846,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.688942,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.722710,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.743764,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.779164,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.783187,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.815904,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.846137,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.855250,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.879781,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.888932,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.902353,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.920879,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.937100,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:50.965633,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.001672,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.024941,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.025856,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.044778,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.055277,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.072271,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.076565,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.090100,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.098019,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.111406,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.140062,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.214462,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.231290,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.245436,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.249915,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.258926,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.271624,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.275553,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.294191,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.307959,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.332363,115486.4,1.35748,115504.2,0.08658
2025-09-15T21:52:51.340323,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.359238,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.366144,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.386274,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.409464,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.438810,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.442418,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.461030,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.474052,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.501889,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.517743,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.541098,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.564758,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.581587,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.621390,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.626545,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.631206,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.668305,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.689937,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.711677,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.714226,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.739492,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.810680,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.827273,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.859429,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.878736,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.887409,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.891336,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.938354,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.952998,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.972249,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.978983,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.993814,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:51.995684,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.007370,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.011745,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.033324,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.036223,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.046637,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.053386,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.065899,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.080559,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.096437,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.129967,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.136375,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.158003,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.271257,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.373699,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.437040,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.443035,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.453720,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.468430,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.478129,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.484609,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.489812,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.581495,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.690303,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.716461,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.771088,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:52.919751,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.061694,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.087105,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.102913,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.122381,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.309067,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.437703,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.567211,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.594303,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.641149,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.727012,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.828960,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.841468,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:53.856499,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:53.874235,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:53.898310,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:53.930198,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:53.937163,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:53.967722,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:53.978860,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:54.010611,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:54.023621,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:54.030349,115486.4,1.35,115504.2,0.08658
2025-09-15T21:52:54.045099,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.053812,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.056002,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.070176,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.109849,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.123161,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.244861,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.261341,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.262098,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.287139,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.317613,115486.4,1.35,115504.2,0.5402
2025-09-15T21:52:54.368131,115486.4,0.03599,115504.2,0.5402
2025-09-15T21:52:54.371274,115486.4,0.03599,115504.2,0.5402
2025-09-15T21:52:54.394490,115486.4,0.03599,115504.2,0.5402
2025-09-15T21:52:54.403181,115486.4,0.03599,115504.2,0.5402
2025-09-15T21:52:54.404801,115486.4,0.03599,115504.2,0.5402
2025-09-15T21:52:54.421646,115486.4,0.03599,115504.2,0.5402
2025-09-15T21:52:54.439579,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.457882,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.481967,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.488109,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.500907,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.527383,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.545976,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.547029,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.581285,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.608959,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.660733,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.677186,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.729866,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.740393,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.749697,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.789496,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.847466,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.867365,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.895374,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.925323,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.976060,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:54.983930,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.005962,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.021458,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.046434,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.053941,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.091719,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.103759,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.122120,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.126738,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.134669,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.138550,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.148389,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.152956,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.161836,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.179285,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.192524,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.196977,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.202361,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.212254,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.217838,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.228218,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.238808,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.249451,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.264005,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.291468,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.326342,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.343438,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.368449,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.383541,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.385668,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.412665,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.436814,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.451535,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.470409,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.489700,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.517154,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.545198,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.554176,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.564711,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.570049,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.571421,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.581213,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.583073,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.595454,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.616714,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.643482,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.686315,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.693675,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.700637,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.707438,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.725888,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.736934,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.781766,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.789477,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.836120,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.868960,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.892749,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.923702,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.945789,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:55.950833,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.024751,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.049476,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.053595,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.075369,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.159911,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.240734,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.258928,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.286869,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.298422,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.383871,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.384849,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.398297,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.405948,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.418820,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.427434,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.437774,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.454166,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.470345,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.494296,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.501441,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.542209,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.563371,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.578512,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.634039,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.639315,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.788747,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.790915,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.844548,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.867138,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.899221,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.935267,115486.4,0.03599,115504.2,0.08658
2025-09-15T21:52:56.943324,115486.4,0.03599,115504.2,0.08658
